"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Saudi Arabia","SAU","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.5904653","2.5904653","2.5904653","2.5904653","2.5904653","2.3","2.5904653","2.5904653","2.8","3.7","2.7","2.5","2.6","3.7","4.2","5.4679521","4.6","5.5818072","5.5818072","5.5818072","5.6956624","5.1","4.7","5.5","5.8","5.4","4.7","4.2","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","7.1861867","",
"Sudan","SDN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.4717421","3.7003084","3.7003084","3.7003084","3.7003084","3.7003084","3.7003084","3.7003084","3.7003084","3.7003084","3.9288746","3.5936508","3.5936508","3.5936508","3.5936508","3.2584271","2.0634517","2.0634517","2.0634517","2.0634517","2.0634517","2.0634517","2.0634517","2.0634517","2.0634517","2.0634517","0.8684764","0.8684764","0.8684764","0.969238199999989","1.07","1.17499999999997","1.28","1.46999999999999","1.66","1.57","1.98","2.06500000000001","2.15","2.18","2.18","2.18","2.18","2.18","2.18","2.18","2.18","2.18","2.18","2.18","",
"Senegal","SEN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.3974424","4.3974424","4.3974424","4.3974424","4.3974424","4.3974424","4.3974424","3.1","4.3974424","4.3974424","4.3974424","3.7","4.3296696","4.2618969","3.8","3.8","3.6","3.4","3.3","3.8339286","4.0367157","4","3.867919","3.867919","3.867919","3.867919","3.5","3.6991222","3.489321","3.27466049999998","3.06","3.11999999999999","3.18","3.24","3.56","4.36","4.41","4.60666666666665","4.80333333333332","5","5.19","4.31634645547584","4.25842586741828","4.53526127151664","5.1111522423869","4.75735060971815","4.98872583907461","4.98872583907461","4.98872583907461","4.98872583907461","",
"Singapore","SGP","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.9619349","2.9","2.7","2.4","2.3","2.3","2.3","2.2","2.1","2.1","2.3","2.3","2.4","3","3.2685536","3.4416069","3.4","3.1","3.1","2.7094832","2.6","2.6","3.1","2.4","2.3","2.2","2.2","2.264151","2.4828187","2.34140934999996","2.2","2.6","2.59857142857143","2.59714285714286","2.59571428571429","2.59428571428571","2.59285714285714","2.59142857142857","2.59","2.88","2.94","2.82","2.88","2.76","2.76","2.76","2.76","2.76","2.76","2.76","",
"Solomon Islands","SLB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.075","4.05","4.025","4","3.975","3.95","3.925","3.9","3.875","3.85","3.825","3.8","3.8307225","3.8307225","3.8307225","3.8307225","3.8307225","3.8307225","3.8307225","4.05953111111108","4.2883397222222","4.51714833333332","4.74595694444444","4.97476555555547","5.20357416666659","5.43238277777771","5.66119138888883","5.89","7.6","9.86","9.94","9.94","9.94","9.94","9.94","9.94","9.94","9.94","9.94","9.94","",
"Sierra Leone","SLE","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.9955265","2.9955265","2.9955265","2.9955265","2.9955265","3.3","2.9","3.7","3.3","2.3838158","2.3838158","2.3838158","2.3838158","2.3838158","2.3838158","1.7721051","2.5","1.8","1.9","1.5","1.1","2.3806778","2.3806778","2.3806778","2.3806778","2.3806778","2.3806778","2.3806778","1.0106809","3.04534045000011","5.08","3.53","3.42","3.21","2.99","2.89","2.64000000000006","2.39","2.19","2.56","2.5","2.55","2.75655196590786","2.58","2.71351434082158","2.71351434082158","2.71351434082158","2.71351434082158","2.71351434082158","2.71351434082158","",
"El Salvador","SLV","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","0.7","2.7403844","2.7403844","2.7403844","2.7403844","0.8","0.9","0.8","0.9","0.9","1","1.1","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","3.0180866","2","2.2825769","2.2825769","2.3","2.42","2.54","2.66999999999995","2.8","2.77","2.765","2.76","2.76","2.81","3.41","3.63","3.16","3.15","3.53824612448586","3.64339096231601","3.74853580014611","3.85368063797626","3.7571329837113","3.62566589522513","3.55861231875668","3.55861231875668","",
"San Marino","SMR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.3","2.55000000000001","2.8","2.8","2.9","3.8","3.5","3.5","3.9","3.7","3.5","3.5","3.7","3.35000000000001","3","3.05","3.1","3.3","3.4","3.3","3.4","3.8","4","4","3.9","3.6","3.6","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","3.55096","",
"Somalia","SOM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.0485334","1.02382068817174","0.99910797634347","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","",
"Serbia","SRB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.39","4.65","4.7","4.58","4.48","4.19503805298668","4.10011431722856","4.00519058147045","3.89902876186358","3.72968413360674","3.77256713526698","3.65677613207764","3.65677613207764","",
"Sub-Saharan Africa (excluding high income)","SSA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.48149219304751","3.70805692697881","4.04314286737579","4.05861265281057","3.7315395059493","3.59316400646453","3.96246867979149","3.58847094392237","4.05204942929283","3.81630321323893","4.14703234068045","4.74666574483905","4.65579930789476","4.4546836423055","4.21486241761318","4.03884908388609","4.04523538947357","3.97155234905171","3.95387790987827","3.86980829402176","3.8895731578042","4.28530034748473","4.88773446170424","5.10547194158104","5.04546106111303","5.58520751748462","5.09932174056848","5.71266595574905","3.98544408382904","3.83378251311454","3.46809078748957","3.40014879314555","3.28997017970427","3.48249557776615","3.56931829472703","3.47154917420937","3.24423738779906","3.16642120337499","3.06507614453026","3.31020076406449","3.41109396616494","3.60992765859481","3.56939632705029","3.32001761130722","3.19700060867584","3.14305027822508","3.22344589116289","3.43061846783187","3.44223466898597","3.41505466121888","",
"South Sudan","SSD","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.07046664867207","1.20141852976608","1.67099014757496","1.7627250334384","1.7627250334384","1.7627250334384","1.7627250334384","",
"Sub-Saharan Africa","SSF","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.48160621446218","3.70801086004522","4.04306748722725","4.05848435316079","3.73148180839844","3.59329889050892","3.96256239321712","3.59023623930405","4.05391442651147","3.81871655562917","4.14908414034819","4.74786286944102","4.6570769144596","4.45624286279654","4.21898628912736","4.04330991247724","4.05007589995896","3.97625495110342","3.95834726523541","3.87406095429365","3.89418234603444","4.28887068449942","4.89077030112195","5.1090021152371","5.04968368963295","5.58651872379112","5.10126638731233","5.7136038857471","3.98745606871175","3.83608371172057","3.47081002991409","3.40323875966086","3.29312478278236","3.48501153294853","3.57124303163571","3.47294720126895","3.24532616886958","3.16725304548723","3.06572333775038","3.31052505373125","3.41124419222523","3.60985073822994","3.56886860052727","3.3198669024807","3.19759997856864","3.14396763761583","3.22460555689016","3.43160625986557","3.44323682294092","3.4160583333704","",
"Small states","SST","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.38182751420023","3.37718203784326","3.45613807326435","3.48559407910904","3.33257009915675","3.3179901322005","3.34634338627402","3.58459950729859","3.71816573463757","3.63932345362799","3.88970017858301","4.08851958226209","4.34769504764953","4.54411439934902","4.36407391920249","4.31586803074057","4.23049689370911","4.18001440164179","4.13059635643888","4.04578354560367","3.91879826648714","3.95674860453675","4.04587883810719","4.29185959171135","4.21353653020296","4.14035285955317","4.16076746852126","4.24824060831232","4.60781764372056","4.35713741759266","4.25571157980582","4.24432455080544","4.32310497094723","4.43235393221551","4.37759858836307","4.31209402732579","4.00872934323586","3.82804882984557","3.74133005731744","4.00369706276712","3.98297013779953","3.82181077830048","3.71977034564733","3.70886459534648","3.83405888474533","3.80759923062696","3.84651113851656","3.7901833769187","3.79231521814143","3.83739259593273","",
"Sao Tome and Principe","STP","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.822625","3.72933593749998","3.63604687499999","3.54275781249997","3.44946874999998","3.35617968749997","3.26289062499998","3.16960156249999","3.07631249999998","2.98302343749999","2.88973437499997","2.79644531249998","2.70315624999997","2.60986718749998","2.51657812499999","2.42328906249998","2.33","2.54","2.8","5.27","4.24","5.24","4.99","7.51","7.66","5.56499999999929","3.47","5.08","3.48","3.48","3.48","3.48","3.48","3.48","",
"Suriname","SUR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.6916667","6.6916667","6.6916667","6.6916667","6.6916667","6.6916667","6.6916667","6.6916667","6.6916667","6.6916667","6.7","7.26666666666667","7.83333333333331","8.39999999999996","8.96666666666679","9.53333333333344","10.1","9.50000000000006","8.9","8.3","6.5","6","6","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","3.4447781","",
"Slovak Republic","SVK","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","5.2","4","3.4","3.4","3.9","3.9","4.1838182","3.96","3.7","3.7","4.02","4.11","4.02","3.63","3.59","3.49","3.43","3.8","3.71","3.72","3.74","3.81241840228311","3.96349309700772","4.00481831771502","3.8048635666841","3.79418686843772","3.79418686843772","3.79418686843772","",
"Slovenia","SVN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","4.4069262","5.1","5.2","4.8","4.6","5.3517366","5.3517366","5.3517366","5.32340038362664","5.29506416725329","5.26672795087993","5.23839173450659","5.21005551813323","5.26","5.21","5.15","4.85","4.76","5.22","5.26","5.24","5.36","4.82113685298867","4.66785608403585","4.65158545678087","4.29830403198462","4.53585929957264","4.53585929957264","4.53585929957264","",
"Sweden","SWE","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.1975872","5.6","5.8","5.9","5.7","5.6","5.5","5.7","6.1","5.8","6","6","6","5.9","5.7","5.6","5.6","5.4","5.3","4.9","5","5.3","5.1","5.3","7.9619566","8.0744949","8.2848299","8.0430274","7.21543912606497","6.85964256340934","6.73604942539821","6.61259319532605","6.4667233819895","6.32085356865302","6.69","6.47","5.96","5.7","5.85","6.37","6.11","6.02","7.08","7.06687389281654","7.03827162727904","7.00931860829665","7.20552890447637","7.13059532798427","7.13059532798427","7.13059532798427","",
"Eswatini","SWZ","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.0014556","3.0014556","3.0014556","3.0014556","3.0014556","3.0014556","3.6453239","3.6453239","3.6453239","3.6453239","4.2891921","4.3768914","4.4490954","4.5063461","4.5063461","4.5635968","5.3582863","5.3685593","4.4195226","4.8649471","4.50769616757034","3.5","4.9966563","5.5245415","4","4.7","4.1","3.9","5.9786831","4.91","5.21","4.96","5.22","5.48","6.55","6.64499999999999","6.73999999999999","6.83499999999999","6.93","7.69666666666673","8.46333333333327","9.23","8.50229722050475","7.77459444100952","7.04689166151407","7.04689166151407","7.04689166151407","7.04689166151407","7.04689166151407","7.04689166151407","",
"Sint Maarten (Dutch part)","SXM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.8","3.6","3.9","3.8","3.6","3.9","4.2","7.3746936","7.3746936","7.3746936","7.3746936","7.3746936","7.3746936","7.3746936","10.8","10.2","9.7","9.2717543","8.6","7.9","7.9","7.2944203","7.1","7.2944203","7.6","6.5","6.5","6.3367782","5.2","5.215","5.23","5.245","5.26","5.35","4.95666666666663","4.5633333333333","4.17","4.034","3.89800000000005","3.76200000000004","3.62600000000004","3.49","2.74674156086005","3.12083074179014","4.02659404645086","4.28185233700278","4.53711062755462","4.53711062755462","4.53711062755462","4.53711062755462","",
"Syrian Arab Republic","SYR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.5","3.4","3.2","3.3","2.8","2.9","4.1","4.4","4.4","3.8","3.5","4","4.5","4.8","4.9","4.9","4.7","4.2","3.4","3.7","4.1","4","2.796108","3.0693572","3.3426065","2.8236156","3.2","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","2.5960693","",
"Turks and Caicos Islands","TCA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.59689360731547","2.54288541586949","2.48887722442352","2.43486903297754","2.43486903297754","",
"Chad","TCD","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.276947","1.3","1.0424961","1.0424961","1.0424961","1.0424961","1.0424961","0.8","1.2257156","1.5","1.949555","2.1","1.7","1.5536611","1.4","1.4","1.4357038","1.88","2.02","1.92","2.06000000000004","2.2","1.14","1.01","1.15250000000002","1.295","1.43750000000002","1.58","1.48","1.62","1.76559848210136","1.76559848210136","1.76559848210136","1.76559848210136","1.76559848210136","1.76559848210136","1.76559848210136","1.76559848210136","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.87516760325247","1.66978318125656","1.73116920079618","1.75163595695802","1.82030412091075","1.79751774839615","1.88117276118791","1.87084198521441","2.03923402996883","2.03862453947771","1.86649417220936","1.95371170985732","2.03707922272018","2.06713781744355","1.93366747481711","1.95713509239642","2.09257653646638","2.00905586238806","1.87377129928427","1.86444794943185","2.00449255045534","1.97123743544957","1.82697518474637","1.90580681571855","1.96846207264087","1.87405010872826","1.93842357875848","2.18161693765631","2.27268383315402","2.16511474767956","2.16890995657528","2.20524161326144","2.19552794914189","2.22137156768041","2.20858385724114","2.16644814261537","2.13850325233167","2.11559735780273","2.08566803894575","2.12780980078681","2.09528169426191","2.14902243656623","2.14611626491286","2.13470355772488","2.08431381637855","2.07145500651837","2.07356217673973","2.06904620039794","2.05770314817245","2.05644526905084","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","3.5","2.6","2.20417084519134","2.31862344133193","1.98991911533528","2.57941003675941","2.17698909938042","1.99343861742709","1.95293804348117","1.75448620580142","3.5285752030191","3.38781051949894","3.59029400750465","3.57580980948978","3.83127720162952","3.88048753046648","4.15777190958735","3.8332997451651","4.11072448890322","4.07851573961962","3.69067095826985","3.498178305807","3.44769561311479","3.75219934454971","3.68245670587282","3.65888333128909","3.72081350378962","3.73935489225784","3.69585281124405","3.70878626795418","3.80225867548756","3.89004055938845","3.90121670519943","3.87162967239056","3.92091932873935","3.91327707173529","3.94641194903291","3.91448412618056","3.91140033643969","4.14858812018193","4.13449503231593","4.14505662233552","",
"Togo","TGO","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.9","3.6877623","3.6877623","3.6877623","3.6877623","3.6877623","3.6877623","3.6877623","6.3","6.1","5.4","5.7","5.7575882","5.7575882","5.6","5.0868902","4.6","4.6","4.9016369","4.9016369","4.7","5.5952409","5.6","5.1137419","5.1137419","4.3","4.2","4.1883602","3.2671248372183","4.15","4.21","3.89","3.62","3.84","3.55","3.39","3.28","3.61","3.76","4.53","4.54","4.81","4.84","5.09","5.28","4.81792090602475","4.78905382578695","4.78905382578695","4.78905382578695","4.78905382578695","",
"Thailand","THA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.3455286","2.2","2.2","1.9","1.6","1.8","2.2","2.1","2.4893131","1.9","1.8","2","2.5","2.6","2.7","3.2560154","3","2.8","2.4","2.2","3.0009275","2.6","2.5","3.3612094","2.9","2.6","2.8","3.5","3.8","4.13000000000006","4.46","4.79","4.62571428571428","4.46142857142857","4.29714285714282","4.13285714285712","3.96857142857141","3.8042857142857","3.64","4.06","3.54182272570971","4.62887122960087","4.52099273645591","4.18688413222817","4.18688413222817","4.18688413222817","4.18688413222817","4.18688413222817","4.18688413222817","4.18688413222817","",
"Tajikistan","TJK","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","8.2707775","6.9","8.2707775","8.2707775","7.8","8.4","8.7","7.5","9.2","7.4","5.0170665","2","2.1","2.0428432","2.0063349","1.92","2.21333333333336","2.50666666666666","2.8","2.44","2.64","3.2","3.27666666666666","3.35333333333332","3.43","3.50666666666666","3.58333333333334","3.66","3.68696967433967","3.71393934867934","3.74090902301901","3.76787869735869","3.76787869735869","3.76787869735869","3.76787869735869","3.76787869735869","",
"Turkmenistan","TKM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","2.32","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.87588435850093","3.03986727079018","3.18394899825597","2.85600629172853","2.98718860302386","3.13018219147236","2.80824831052204","2.85126045958043","2.91728634300367","3.0030172068689","3.10113903436571","3.54105173274788","3.69291472354998","3.01466772114896","2.97818269592482","3.00710311708646","3.23488044412719","3.34391504649635","3.18376357872666","3.47826876660957","3.22684218584323","3.45148888284795","3.55968509474019","3.47551866981099","3.84917525574132","3.73169673068744","3.97587436330367","4.03349794099159","3.99354099318208","3.74296383370433","3.94602266300728","4.05791705859471","4.03426543593109","4.20559872365894","4.01549910948885","4.20893247097639","4.28917518875147","4.3283966321241","4.63260704971964","5.02147992370298","4.99306166715417","5.00712739572314","5.05367635558484","5.00500345501927","5.1770221483674","5.20728106189782","5.1692642530839","5.14794352306409","5.12107366069953","5.11710747119348","",
"Timor-Leste","TLS","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","1.46","2.90446830908641","2.7","2.09419811557374","1.62624542327176","1.75952716644752","3.16804492119075","3.16804492119075","3.16804492119075","3.16804492119075","3.16804492119075","3.16804492119075","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.04503786337813","3.65144012838844","3.52584324831417","3.59491226461873","3.22327528950129","3.40185584576675","5.70676106990005","4.98999178207627","5.73047106865023","5.62042173853691","4.66381375171658","5.028714102942","4.93484177419436","4.32696498615512","4.09830718388883","3.88720448660555","3.83843134897444","4.28159519028783","3.94950613681991","4.29412002283082","4.24139530004538","4.24825096913929","4.41735899672476","4.35817583137751","4.3579129760768","4.24274891811743","3.97921527385459","3.90695467094151","4.33641440798668","4.28954343364192","4.28067247226805","4.2764738161959","4.32427551981915","4.32687684791625","4.3516376995358","4.45184408568859","4.37563304795051","4.27207642204429","4.10111059311851","4.17837733895222","4.18017807396487","4.07992874199187","3.87515757456036","3.95760353153312","3.9190375396669","3.86044024138726","4.00094655388014","4.08254730921675","4.14885138073489","4.18755866099698","",
"Tonga","TON","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.2904348","3.3","4.2914863","4.3","4.0746102","4.1","4","4.3476185","4.3476185","4.3476185","4.3476185","4.6710735","4.7","4.6710735","4.6710735","4.6710735","4.6710735","4.1758256","3.8643692","3.55291280000003","3.24145639999998","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","2.93","",
"South Asia (IDA & IBRD)","TSA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.27247350910046","2.03649053078504","2.24264973187197","2.18437625530708","2.29090961863852","1.92589032967396","2.14102816260921","2.25234209245623","2.24182349025034","2.30422753153265","2.31729713624244","2.27104134413844","2.64483668286076","2.77800841520966","2.40242031646728","2.60398400206602","2.7223277115499","2.67420967148914","2.49165347756787","2.9520547250609","3.11543708221576","2.97196970419237","2.92839940856241","2.8438922448595","2.84720801219237","2.84501262175706","2.69520035983538","2.69955432260331","3.35185377331582","3.75662603140113","3.61866971496838","3.44240951828831","3.24597085411436","3.08968124940839","2.86534561484672","2.83313666680367","2.83227220629334","2.86816605085671","2.84755711029935","2.84011848833991","2.8300271888133","2.82159783739837","2.82486588671312","2.82338568759766","2.82153914743162","2.80670619845379","2.81865190724139","2.81543221186369","2.77833087584935","2.7768316762463","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.48160621446218","3.70801086004522","4.04306748722725","4.05848435316079","3.73148180839844","3.59329889050893","3.96256239321712","3.59023623930405","4.05391442651147","3.81871655562917","4.14908414034819","4.74786286944102","4.6570769144596","4.45624286279654","4.21898628912736","4.04330991247724","4.05007589995896","3.97625495110342","3.95834726523541","3.87406095429365","3.89418234603445","4.28887068449942","4.89077030112195","5.1090021152371","5.04968368963295","5.58651872379112","5.10126638731234","5.7136038857471","3.98745606871175","3.83608371172057","3.47081002991409","3.40323875966086","3.29312478278236","3.48501153294853","3.57124303163571","3.47294720126895","3.24532616886958","3.16725304548723","3.06572333775038","3.31052505373125","3.41124419222523","3.60985073822994","3.56886860052727","3.3198669024807","3.19759997856864","3.14396763761583","3.22460555689016","3.43160625986557","3.44323682294092","3.4160583333704","",
