Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Syrian Arab Republic,SYR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,20.5408664197743,33.7055587486657,33.1953510587486,30.5190694730179,27.5391911474114,31.7268351383875,32.1847227523036,32.9130791307913,32.3124911385226,33.5816644024716,37.1019550303367,41.3671758011381,45.4895941170171,48.8842989198524,41.1821554384762,37.1117790181766,38.0521953705442,31.2354433000362,31.3214538185896,45.6751639419969,54.9695128520027,53.65265169613,52.4744854324648,60.6601427769311,66.3786965396117,68.6259157765226,68.6259157765226,68.6259157765226,68.6259157765226,68.6259157765226,68.6259157765226
Turks and Caicos Islands,TCA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Chad,TCD,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
East Asia & Pacific (IDA & IBRD countries),TEA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,3.63501585663333,3.84118932341701,4.26054738176732,5.29974353452769,6.63981023571335,7.35612421071951,7.84789507562204,8.9204893887278,8.93408463642059,9.10476839411707,8.90511031688046,8.78719573608215,8.6376304824948,8.47963477824178,7.78796366649551,7.52417349804162,7.15814298846873,6.92416178588913,6.93820625475625,7.61163782609501,7.72001517709694,6.68788160984404,6.74251524688445,6.55276108198909,6.69132409503207,7.13355656812898,7.13355656812898,7.13355656812898,7.13355656812898,7.13355656812898,7.13355656812898
Europe & Central Asia (IDA & IBRD countries),TEC,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,34.8980280612172,34.7979412972315,34.3647767364576,33.5196429227327,31.197010487222,30.5566500101903,31.3883207253078,31.2649509482087,30.6812346586126,31.9361749835409,32.6205462864669,33.281613608469,33.8859176921479,34.8016880394992,35.3770497424551,35.9419628165625,35.6369756549908,37.2541880012613,37.0701880734919,36.6019301737631,37.6043866806695,37.3853956988356,37.610305609939,37.7771024621809,38.8708395225761,37.5707126310183,37.5707126310183,37.5707126310183,37.5707126310183,37.5707126310183,37.5707126310183
Togo,TGO,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thailand,THA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,40.220934444042,39.4540201255355,40.1817927072752,44.0850379295661,44.1294238307318,42.3298327984716,42.64709156074,47.9351253942033,54.677297561409,59.1110518775197,64.2226783500214,71.1062292520992,72.6445469806353,73.5149551644256,71.6226427099987,72.3322011845957,68.6958527338513,68.9394467770509,70.7202257403714,72.3782632721,74.816639711137,68.3154797392157,70.1584675872651,68.6586432104778,68.709722286615,71.4367686768677,71.4367686768677,71.4367686768677,71.4367686768677,71.4367686768677,71.4367686768677
Tajikistan,TJK,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,9.07086961313788,6.72808963203094,5.31446914754488,3.51163970463897,1.71357908373572,1.54468802698145,1.57349621564201,2.08496965369511,1.89294133962002,2.34221687662214,1.55822278374395,1.22375191211236,0.901842896353418,1.04791325943425,0.921714874780183,0.719719133996489,1.38175376439327,2.17217331656568,2.14900600730786,1.3464044176956,0.212960146029814,0.234018967853184,0.435960881347944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkmenistan,TKM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,95.2087611225188,95.3020134228188,99.9696578927406,99.9604336472264,99.9618902439024,99.9591836734694,99.950495049505,99.947357338387,99.9362786745964,99.9435665914221,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
Latin America & the Caribbean (IDA & IBRD countries),TLA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,10.1436324925785,10.769353948957,10.4726254170712,10.5473664464377,10.3340691610692,11.0434232909289,11.2083774530997,11.2095199903386,12.4888441541584,13.2602033534106,14.3305848279391,16.5879337523638,17.8977892426655,19.8998328427547,21.0015899141365,19.9456714479887,20.2374172240887,20.6531759721619,22.2570855069786,21.8305051872257,23.5294270236999,22.3969181998924,24.1516428378993,25.5159732727684,26.5629944339949,27.8783992921526,27.8783992921526,27.8783992921526,27.8783992921526,27.8783992921526,27.8783992921526
Timor-Leste,TLS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Middle East & North Africa (IDA & IBRD countries),TMN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,40.567342289009,41.9842027032669,43.0495012828786,45.7864252486631,48.6852463086595,48.6417389376096,49.0860049122636,49.8633596083532,52.0206823095466,55.4886657576509,54.7707677858823,57.3981914482736,58.0512899079542,61.1422466825349,61.204838700168,63.1787509461516,63.1139418542932,63.5217234828908,66.4163745631555,66.9979530193747,66.7361541812261,64.1764723868711,63.4839371540491,59.7758280622896,62.9912191642993,67.1259540459607,67.1259540459607,67.1259540459607,67.1259540459607,67.1259540459607,67.1259540459607
Tonga,TON,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
South Asia (IDA & IBRD),TSA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,8.43865163713371,8.98209990793501,9.56960192164924,9.65458177287384,9.60668178961473,10.8014174495595,11.0663931663712,11.7817235028707,13.4966515645241,14.2069083035972,13.726579500664,13.8548926745213,14.7839739584686,16.8720270381497,17.5445289982568,16.4546786621196,15.4015085893211,16.0616424425394,14.788038401489,16.6155123927468,15.5371502024156,14.5208044474423,11.850644276038,9.68234596341933,9.02379276102877,9.10478519585258,9.10478519585258,9.10478519585258,9.10478519585258,9.10478519585258,9.10478519585258
Sub-Saharan Africa (IDA & IBRD countries),TSS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,2.93732609648894,2.64433535460828,2.67450369324789,2.74147668692273,3.16257805263517,2.81708451712362,3.04367927302264,4.10767561586852,3.87645646183593,4.21891150496872,3.85450361665662,3.93996081788882,4.92184502185497,4.55932482202007,5.39772618393745,5.53657573569903,5.60741814065589,5.42506880649668,5.28190991909644,5.47508983816959,6.72632328090057,7.34592101875186,7.68821296335031,7.91651200431158,8.5156185894175,9.51250528931794,9.51250528931794,9.51250528931794,9.51250528931794,9.51250528931794,9.51250528931794
Trinidad and Tobago,TTO,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,99.0494828068214,99.247311827957,99.1700201207243,99.1878438564318,99.2135659867289,99.233805433016,99.625633120458,99.6391339214114,99.4196169471851,99.4854202401372,99.5786774134457,99.4330262225372,99.4861800141743,99.7203666304179,99.50233281493,99.5182771323321,99.1655076495132,99.5179781136008,99.4696675721123,99.4517404054571,99.7171479080731,99.7264021887825,99.7371879106439,99.7475013150973,99.7574532592218,99.7669902912621,99.7669902912621,99.7669902912621,99.7669902912621,99.7669902912621,99.7669902912621
Tunisia,TUN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,63.6723455515402,35.5058043117745,53.5983972877177,50.188679245283,74.8155505107832,84.7828921632547,85.5304654976662,84.1919132382412,87.1216290588883,86.3559067720316,87.5802189505474,89.4575140449438,89.1056498606537,97.3516386182462,97.0686767169179,96.8722849695917,91.386570706684,88.6964116747944,94.527605653415,95.3907684238133,95.9137551917909,97.7874765108808,97.0765738331211,95.8435340841086,93.8707493620788,91.4413498678593,91.4413498678593,91.4413498678593,91.4413498678593,91.4413498678593,91.4413498678593
Turkey,TUR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,17.7119719166536,20.8959930949773,16.0568441685724,14.6163017559072,17.6478849861468,19.222697601076,18.1041934599734,21.3812732342007,22.383851849183,31.276193747853,36.9958854325099,40.3748217559584,40.5695517774343,45.195296661711,41.3018089158449,45.3487366939169,45.7694031162968,49.6063855333633,49.7359110564566,49.3270435086134,46.467936820575,45.3579664593078,43.6328790459966,43.7702474245692,47.8546453249088,37.9012388122987,37.9012388122987,37.9012388122987,37.9012388122987,37.9012388122987,37.9012388122987
Tuvalu,TUV,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Tanzania,TZA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7849011384062,32.3206751054852,37.7320185614849,27.1988527724665,31.7156527682843,41.8898966462772,44.577171027683,50.6577655605733,52.6033279656468,49.0153172866521,42.2254381733398,43.9078633836378,43.9078633836378,43.9078633836378,43.9078633836378,43.9078633836378,43.9078633836378
Uganda,UGA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Ukraine,UKR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,16.7061809755346,16.6737889947462,16.7388642065338,16.9293189614641,16.9007414423347,16.8846513019745,18.2044478485653,17.4423312676437,16.9114836138688,17.5952635741869,17.4853592886045,17.567403343692,17.5685018320927,19.0002663588742,20.6141844750865,18.3725721170655,12.6531182561985,11.4384130526723,10.0282471207668,6.73198209873343,8.31603363907895,9.46457516876295,8.08568130145239,7.21867159509773,6.98667399368045,6.23164803711106,6.23164803711106,6.23164803711106,6.23164803711106,6.23164803711106,6.23164803711106
Upper middle income,UMC,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,23.5040530820373,22.9409679406671,21.5774857777624,20.2659901370142,17.9602888971315,17.3706703959351,17.4917284383661,17.4910957435364,17.3367312524375,18.0241837418587,18.3258123616248,18.6717953775061,18.4355861655244,18.5897127436873,18.1600422566839,17.8699470029218,17.5756814161808,17.4207894643977,17.645224816971,17.0273233946943,17.0272532440952,15.719234292709,15.8349505763359,15.5484541904348,15.7288788435104,15.7969426994922,15.7969426994922,15.7969426994922,15.7969426994922,15.7969426994922,15.7969426994922
Uruguay,URY,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340078217990138,0.039052330122364,0.0534092932170198,0.0212179079142796,0.0798266621051431,0.214277658734634,0.727603456116417,0.879737045630317,0.0754930640747381,0.0085748585148345,0.0230503265462927,0.0,0.0,0.0,0.0,0.0,0.0
United States,USA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,11.9166807428345,12.3577140855759,13.0529074661293,13.0030192951833,14.2560902477816,14.8619566127675,13.1123803284579,13.7695181661229,14.6786282784826,15.0229061156463,15.755293556572,17.1904936685152,17.6940238659904,16.5289769841976,17.6359183043721,18.3380117580999,19.713960969925,21.1659109857617,20.9574071259826,22.8015830431448,23.3758416558289,24.1585897585537,29.6086711790814,27.0217680238967,26.8879614443192,31.9421612232398,31.9421612232398,31.9421612232398,31.9421612232398,31.9421612232398,31.9421612232398
Uzbekistan,UZB,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,76.3941411451398,72.5819255977107,75.8971538567304,74.8031496062992,73.4686192468619,72.2799401513076,70.4506924414893,71.4661050071655,71.4640522875817,72.6791854006877,73.3142710822806,73.4471758303622,73.9505171364835,71.9048582995951,70.03,71.7439024390244,72.0620581304006,78.6639427987743,69.9716599190283,75.1571571571572,73.4854932301741,75.3396946564885,73.8342857142857,74.0738007380074,74.1985559566787,75.0052374301676,75.0052374301676,75.0052374301676,75.0052374301676,75.0052374301676,75.0052374301676
St. Vincent and the Grenadines,VCT,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Venezuela, RB",VEN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,26.1526272315032,24.232281288978,23.0575326215896,25.3812227955377,24.52647393325,26.7638809465458,26.4142456474573,23.0448984820342,22.5099503102519,18.3756496285179,16.9858451290591,21.8422308281273,20.6517005617733,17.5813538675716,16.357861839435,13.6035830866166,13.4882541522523,15.7721470222565,14.6650795912722,15.1396554607794,16.6694501823935,14.3072710472105,16.4615751358372,17.1289379668724,17.7197748428362,19.4191682966239,19.4191682966239,19.4191682966239,19.4191682966239,19.4191682966239,19.4191682966239
British Virgin Islands,VGB,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Virgin Islands (U.S.),VIR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Vietnam,VNM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0691164612371847,0.380021715526602,0.0618238021638331,0.131307447008066,0.0325520833333333,5.10649918077553,6.47426817752597,10.3125653355635,15.8474732571007,15.2638057642515,16.399984940326,14.4504704652378,23.2819309420047,29.4294441050703,42.270986171525,41.5964663784106,40.5038599507381,39.7236150907354,42.3211074172979,43.7126540426811,46.5190773737395,37.3078253516796,33.5277910061909,33.4863339037536,33.4066563966611,33.2104669141392,33.2104669141392,33.2104669141392,33.2104669141392,33.2104669141392,33.2104669141392
Vanuatu,VUT,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
World,WLD,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,14.7307633704296,14.624768500853,14.6074729826814,14.7116910235838,14.9185416662921,15.1777457281236,15.1925609744143,15.9908265435241,16.5429817506375,17.4485620593987,17.7466184258828,18.5898038149918,19.1331304721598,19.4164765118329,19.9448017409037,20.1501617321139,20.5025500250022,21.1955852013297,21.595506509866,21.9141087604739,22.3904429192025,21.971810411013,22.3904141095423,21.4907006775343,21.5976097789771,22.7888182265094,22.7888182265094,22.7888182265094,22.7888182265094,22.7888182265094,22.7888182265094
Samoa,WSM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Kosovo,XKX,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Yemen, Rep.",YEM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592592592592593,26.5506125080593,21.5506125080593,31.4011027852396,32.0197623808964,38.556107768768,39.8047315058205,39.8047315058205,39.8047315058205,39.8047315058205,39.8047315058205,39.8047315058205
South Africa,ZAF,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,ZMB,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zimbabwe,ZWE,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
